Block,Key,schmid_test
bev_bev117,pwr_chg,150000
bev_bev117,pwr_dis,0
bev_bev117,eff_chg,0.926
bev_bev117,eff_dis,0.921
bev_bev117,eff_storage_roundtrip,0.92
bev_bev117,temp_battery,25
bev_bev117,capex_glider,172800
bev_bev117,capex_charger,0
bev_bev117,capex_spec,0.2
bev_bev117,pwr_chg_max_observed,150000.0
bev_bev117,pwr_dis_max_observed,0.0
bev_bev117,apriori_data,
bev_bev117,capex_fix,172800
bev_bev117,capex_init_existing,272800.0
bev_bev117,crev_time,0.0
bev_bev117,crev_usage,0.0
bev_bev117,crev_sim,0.0
bev_bev117,crev_yrl,0
bev_bev117,crev_prj,0
bev_bev117,crev_dis,0
bev_bev117,opex_sim,0.0
bev_bev117,opex_sim_int,0.0
bev_bev117,opex_sim_ext,0.0
bev_bev117,soc_min,0.009811954370731013
bev_bev117,soc_max,0.990188045629269
bev_bev117,capex_replacement,272800.0
bev_bev117,e_in_sim,2941738.6042718505
bev_bev117,e_in_yrl,21474691.81118451
bev_bev117,e_in_prj,107373459.05592255
bev_bev117,e_in_dis,96959358.27459088
bev_bev117,e_out_sim,0.0
bev_bev117,e_out_yrl,0.0
bev_bev117,e_out_prj,0.0
bev_bev117,e_out_dis,0.0
bev_bev117,e_ext_ac_sim,0.0
bev_bev117,e_ext_ac_yrl,0.0
bev_bev117,e_ext_ac_prj,0.0
bev_bev117,e_ext_ac_dis,0.0
bev_bev117,e_ext_dc_sim,0.0
bev_bev117,e_ext_dc_yrl,0.0
bev_bev117,e_ext_dc_prj,0.0
bev_bev117,e_ext_dc_dis,0.0
bev_bev117,size_total,500000.0
bev_bev117,size_existing,500000.0
bev_bev117,size_additional,0.0
bev_bev117,size_total_max,
bev_bev117,size_additional_max,0.0
bev_bev118,name,bev_bev118
bev_bev118,invest,False
bev_bev118,aging,True
bev_bev118,dsoc_buffer,0.05
bev_bev118,mode_dispatch,opt_global
bev_bev118,soc_init,1
bev_bev118,chemistry,lfp
bev_bev118,q_loss_cal_init,0
bev_bev118,q_loss_cyc_init,0
bev_bev118,pwr_chg,150000
bev_bev118,pwr_dis,0
bev_bev118,eff_chg,0.926
bev_bev118,eff_dis,0.921
bev_bev118,eff_storage_roundtrip,0.92
bev_bev118,temp_battery,25
bev_bev118,capex_glider,172800
bev_bev118,capex_charger,0
bev_bev118,capex_spec,0.2
bev_bev118,pwr_chg_max_observed,150000.0
bev_bev118,pwr_dis_max_observed,0.0
bev_bev118,apriori_data,
bev_bev118,capex_fix,172800
bev_bev118,capex_init_existing,272800.0
bev_bev118,crev_time,0.0
bev_bev118,crev_usage,0.0
bev_bev118,crev_sim,0.0
bev_bev118,crev_yrl,0
bev_bev118,crev_prj,0
bev_bev118,crev_dis,0
bev_bev118,opex_sim,1.8867901620872898
bev_bev118,opex_sim_int,0.0
bev_bev118,opex_sim_ext,1.8867901620872898
bev_bev118,soc_min,0.01296254082284154
bev_bev118,soc_max,0.9870374591771585
bev_bev118,capex_replacement,272800.0
bev_bev118,e_in_sim,9224220.870229756
bev_bev118,e_in_yrl,67336812.35267723
bev_bev118,e_in_prj,336684061.76338613
bev_bev118,e_in_dis,304029234.5695834
bev_bev118,e_out_sim,0.0
bev_bev118,e_out_yrl,0.0
bev_bev118,e_out_prj,0.0
bev_bev118,e_out_dis,0.0
bev_bev118,e_ext_ac_sim,3850.592167525081
bev_bev118,e_ext_ac_yrl,28109.322822933093
bev_bev118,e_ext_ac_prj,140546.61411466546
bev_bev118,e_ext_ac_dis,126915.0647845582
bev_bev118,e_ext_dc_sim,0.0
bev_bev118,e_ext_dc_yrl,0.0
bev_bev118,e_ext_dc_prj,0.0
bev_bev118,e_ext_dc_dis,0.0
bev_bev118,size_total,500000.0
bev_bev118,size_existing,500000.0
bev_bev118,size_additional,0.0
bev_bev118,size_total_max,
bev_bev118,size_additional_max,0.0
bev_bev119,name,bev_bev119
bev_bev119,invest,False
bev_bev119,aging,True
bev_bev119,dsoc_buffer,0.05
bev_bev119,mode_dispatch,opt_global
bev_bev119,soc_init,1
bev_bev119,chemistry,lfp
bev_bev119,q_loss_cal_init,0
bev_bev119,q_loss_cyc_init,0
bev_bev119,pwr_chg,150000
bev_bev119,pwr_dis,0
bev_bev119,eff_chg,0.926
bev_bev119,eff_dis,0.921
bev_bev119,eff_storage_roundtrip,0.92
bev_bev119,temp_battery,25
bev_bev119,capex_glider,172800
bev_bev119,capex_charger,0
bev_bev119,capex_spec,0.2
bev_bev119,pwr_chg_max_observed,150000.0
bev_bev119,pwr_dis_max_observed,0.0
bev_bev119,apriori_data,
bev_bev119,capex_fix,172800
bev_bev119,capex_init_existing,272800.0
bev_bev119,crev_time,0.0
bev_bev119,crev_usage,0.0
bev_bev119,crev_sim,0.0
bev_bev119,crev_yrl,0
bev_bev119,crev_prj,0
bev_bev119,crev_dis,0
bev_bev119,opex_sim,0.0
bev_bev119,opex_sim_int,0.0
bev_bev119,opex_sim_ext,0.0
bev_bev119,soc_min,0.010565266982309307
bev_bev119,soc_max,0.9894347330176907
bev_bev119,capex_replacement,272800.0
bev_bev119,e_in_sim,7358345.336065026
bev_bev119,e_in_yrl,53715920.95327469
bev_bev119,e_in_prj,268579604.76637346
bev_bev119,e_in_dis,242530196.50068188
bev_bev119,e_out_sim,0.0
bev_bev119,e_out_yrl,0.0
bev_bev119,e_out_prj,0.0
bev_bev119,e_out_dis,0.0
bev_bev119,e_ext_ac_sim,0.0
bev_bev119,e_ext_ac_yrl,0.0
bev_bev119,e_ext_ac_prj,0.0
bev_bev119,e_ext_ac_dis,0.0
bev_bev119,e_ext_dc_sim,0.0
bev_bev119,e_ext_dc_yrl,0.0
bev_bev119,e_ext_dc_prj,0.0
bev_bev119,e_ext_dc_dis,0.0
bev_bev119,size_total,500000.0
bev_bev119,size_existing,500000.0
bev_bev119,size_additional,0.0
bev_bev119,size_total_max,
bev_bev119,size_additional_max,0.0
bev_bev12,name,bev_bev12
bev_bev12,invest,False
bev_bev12,aging,True
bev_bev12,dsoc_buffer,0.05
bev_bev12,mode_dispatch,opt_global
bev_bev12,soc_init,1
bev_bev12,chemistry,lfp
bev_bev12,q_loss_cal_init,0
bev_bev12,q_loss_cyc_init,0
bev_bev12,pwr_chg,150000
bev_bev12,pwr_dis,0
bev_bev12,eff_chg,0.926
bev_bev12,eff_dis,0.921
bev_bev12,eff_storage_roundtrip,0.92
bev_bev12,temp_battery,25
bev_bev12,capex_glider,172800
bev_bev12,capex_charger,0
bev_bev12,capex_spec,0.2
bev_bev12,pwr_chg_max_observed,150000.0
bev_bev12,pwr_dis_max_observed,0.0
bev_bev12,apriori_data,
bev_bev12,capex_fix,172800
bev_bev12,capex_init_existing,272800.0
bev_bev12,crev_time,0.0
bev_bev12,crev_usage,0.0
bev_bev12,crev_sim,0.0
bev_bev12,crev_yrl,0
bev_bev12,crev_prj,0
bev_bev12,crev_dis,0
bev_bev12,opex_sim,0.0
bev_bev12,opex_sim_int,0.0
bev_bev12,opex_sim_ext,0.0
bev_bev12,soc_min,0.011356213006196936
bev_bev12,soc_max,0.9886437869938031
bev_bev12,capex_replacement,272800.0
bev_bev12,e_in_sim,6882160.897043401
bev_bev12,e_in_yrl,50239774.54841683
bev_bev12,e_in_prj,251198872.74208415
bev_bev12,e_in_dis,226835213.4179443
bev_bev12,e_out_sim,0.0
bev_bev12,e_out_yrl,0.0
bev_bev12,e_out_prj,0.0
bev_bev12,e_out_dis,0.0
bev_bev12,e_ext_ac_sim,0.0
bev_bev12,e_ext_ac_yrl,0.0
bev_bev12,e_ext_ac_prj,0.0
bev_bev12,e_ext_ac_dis,0.0
bev_bev12,e_ext_dc_sim,0.0
bev_bev12,e_ext_dc_yrl,0.0
bev_bev12,e_ext_dc_prj,0.0
bev_bev12,e_ext_dc_dis,0.0
bev_bev12,size_total,500000.0
bev_bev12,size_existing,500000.0
bev_bev12,size_additional,0.0
bev_bev12,size_total_max,
bev_bev12,size_additional_max,0.0
bev_bev120,name,bev_bev120
bev_bev120,invest,False
bev_bev120,aging,True
bev_bev120,dsoc_buffer,0.05
bev_bev120,mode_dispatch,opt_global
bev_bev120,soc_init,1
bev_bev120,chemistry,lfp
bev_bev120,q_loss_cal_init,0
bev_bev120,q_loss_cyc_init,0
bev_bev120,pwr_chg,150000
bev_bev120,pwr_dis,0
bev_bev120,eff_chg,0.926
bev_bev120,eff_dis,0.921
bev_bev120,eff_storage_roundtrip,0.92
bev_bev120,temp_battery,25
bev_bev120,capex_glider,172800
bev_bev120,capex_charger,0
bev_bev120,capex_spec,0.2
bev_bev120,pwr_chg_max_observed,150000.0
bev_bev120,pwr_dis_max_observed,0.0
bev_bev120,apriori_data,
bev_bev120,capex_fix,172800
bev_bev120,capex_init_existing,272800.0
bev_bev120,crev_time,0.0
bev_bev120,crev_usage,0.0
bev_bev120,crev_sim,0.0
bev_bev120,crev_yrl,0
bev_bev120,crev_prj,0
bev_bev120,crev_dis,0
bev_bev120,opex_sim,0.0
bev_bev120,opex_sim_int,0.0
bev_bev120,opex_sim_ext,0.0
bev_bev120,soc_min,0.011481929189140816
bev_bev120,soc_max,0.9885180708108592
bev_bev120,capex_replacement,272800.0
bev_bev120,e_in_sim,3325637.2148665534
bev_bev120,e_in_yrl,24277151.66852584
bev_bev120,e_in_prj,121385758.34262921
bev_bev120,e_in_dis,109612611.31064126
bev_bev120,e_out_sim,0.0
bev_bev120,e_out_yrl,0.0
bev_bev120,e_out_prj,0.0
bev_bev120,e_out_dis,0.0
bev_bev120,e_ext_ac_sim,0.0
bev_bev120,e_ext_ac_yrl,0.0
bev_bev120,e_ext_ac_prj,0.0
bev_bev120,e_ext_ac_dis,0.0
bev_bev120,e_ext_dc_sim,0.0
bev_bev120,e_ext_dc_yrl,0.0
bev_bev120,e_ext_dc_prj,0.0
bev_bev120,e_ext_dc_dis,0.0
bev_bev120,size_total,500000.0
bev_bev120,size_existing,500000.0
bev_bev120,size_additional,0.0
bev_bev120,size_total_max,
bev_bev120,size_additional_max,0.0
bev_bev121,name,bev_bev121
bev_bev121,invest,False
bev_bev121,aging,True
bev_bev121,dsoc_buffer,0.05
bev_bev121,mode_dispatch,opt_global
bev_bev121,soc_init,1
bev_bev121,chemistry,lfp
bev_bev121,q_loss_cal_init,0
bev_bev121,q_loss_cyc_init,0
bev_bev121,pwr_chg,150000
bev_bev121,pwr_dis,0
bev_bev121,eff_chg,0.926
bev_bev121,eff_dis,0.921
bev_bev121,eff_storage_roundtrip,0.92
bev_bev121,temp_battery,25
bev_bev121,capex_glider,172800
bev_bev121,capex_charger,0
bev_bev121,capex_spec,0.2
bev_bev121,pwr_chg_max_observed,150000.0
bev_bev121,pwr_dis_max_observed,0.0
bev_bev121,apriori_data,
bev_bev121,capex_fix,172800
bev_bev121,capex_init_existing,272800.0
bev_bev121,crev_time,0.0
bev_bev121,crev_usage,0.0
bev_bev121,crev_sim,0.0
bev_bev121,crev_yrl,0
bev_bev121,crev_prj,0
bev_bev121,crev_dis,0
bev_bev121,opex_sim,0.0
bev_bev121,opex_sim_int,0.0
bev_bev121,opex_sim_ext,0.0
bev_bev121,soc_min,0.010622816797733192
bev_bev121,soc_max,0.9893771832022669
bev_bev121,capex_replacement,272800.0
bev_bev121,e_in_sim,7342265.386114836
bev_bev121,e_in_yrl,53598537.3186383
bev_bev121,e_in_prj,267992686.5931915
bev_bev121,e_in_dis,242000203.24227548
bev_bev121,e_out_sim,0.0
bev_bev121,e_out_yrl,0.0
bev_bev121,e_out_prj,0.0
bev_bev121,e_out_dis,0.0
bev_bev121,e_ext_ac_sim,0.0
bev_bev121,e_ext_ac_yrl,0.0
bev_bev121,e_ext_ac_prj,0.0
bev_bev121,e_ext_ac_dis,0.0
bev_bev121,e_ext_dc_sim,0.0
bev_bev121,e_ext_dc_yrl,0.0
bev_bev121,e_ext_dc_prj,0.0
bev_bev121,e_ext_dc_dis,0.0
bev_bev121,size_total,500000.0
bev_bev121,size_existing,500000.0
bev_bev121,size_additional,0.0
bev_bev121,size_total_max,
bev_bev121,size_additional_max,0.0
bev_bev122,name,bev_bev122
bev_bev122,invest,False
bev_bev122,aging,True
bev_bev122,dsoc_buffer,0.05
bev_bev122,mode_dispatch,opt_global
bev_bev122,soc_init,1
bev_bev122,chemistry,lfp
bev_bev122,q_loss_cal_init,0
bev_bev122,q_loss_cyc_init,0
bev_bev122,pwr_chg,150000
bev_bev122,pwr_dis,0
bev_bev122,eff_chg,0.926
bev_bev122,eff_dis,0.921
bev_bev122,eff_storage_roundtrip,0.92
bev_bev122,temp_battery,25
bev_bev122,capex_glider,172800
bev_bev122,capex_charger,0
bev_bev122,capex_spec,0.2
bev_bev122,pwr_chg_max_observed,150000.0
bev_bev122,pwr_dis_max_observed,0.0
bev_bev122,apriori_data,
bev_bev122,capex_fix,172800
bev_bev122,capex_init_existing,272800.0
bev_bev122,crev_time,0.0
bev_bev122,crev_usage,0.0
bev_bev122,crev_sim,0.0
bev_bev122,crev_yrl,0
bev_bev122,crev_prj,0
bev_bev122,crev_dis,0
bev_bev122,opex_sim,0.0
bev_bev122,opex_sim_int,0.0
bev_bev122,opex_sim_ext,0.0
bev_bev122,soc_min,0.01211857121848503
bev_bev122,soc_max,0.987881428781515
bev_bev122,capex_replacement,272800.0
bev_bev122,e_in_sim,3815650.0840151543
bev_bev122,e_in_yrl,27854245.613310628
bev_bev122,e_in_prj,139271228.06655315
bev_bev122,e_in_dis,125763377.82332385
bev_bev122,e_out_sim,0.0
bev_bev122,e_out_yrl,0.0
bev_bev122,e_out_prj,0.0
bev_bev122,e_out_dis,0.0
bev_bev122,e_ext_ac_sim,0.0
bev_bev122,e_ext_ac_yrl,0.0
bev_bev122,e_ext_ac_prj,0.0
bev_bev122,e_ext_ac_dis,0.0
bev_bev122,e_ext_dc_sim,0.0
bev_bev122,e_ext_dc_yrl,0.0
bev_bev122,e_ext_dc_prj,0.0
bev_bev122,e_ext_dc_dis,0.0
bev_bev122,size_total,500000.0
bev_bev122,size_existing,500000.0
bev_bev122,size_additional,0.0
bev_bev122,size_total_max,
bev_bev122,size_additional_max,0.0
bev_bev123,name,bev_bev123
bev_bev123,invest,False
bev_bev123,aging,True
bev_bev123,dsoc_buffer,0.05
bev_bev123,mode_dispatch,opt_global
bev_bev123,soc_init,1
bev_bev123,chemistry,lfp
bev_bev123,q_loss_cal_init,0
bev_bev123,q_loss_cyc_init,0
bev_bev123,pwr_chg,150000
bev_bev123,pwr_dis,0
bev_bev123,eff_chg,0.926
bev_bev123,eff_dis,0.921
bev_bev123,eff_storage_roundtrip,0.92
bev_bev123,temp_battery,25
bev_bev123,capex_glider,172800
bev_bev123,capex_charger,0
bev_bev123,capex_spec,0.2
bev_bev123,pwr_chg_max_observed,150000.0
bev_bev123,pwr_dis_max_observed,0.0
bev_bev123,apriori_data,
bev_bev123,capex_fix,172800
bev_bev123,capex_init_existing,272800.0
bev_bev123,crev_time,0.0
bev_bev123,crev_usage,0.0
bev_bev123,crev_sim,0.0
bev_bev123,crev_yrl,0
bev_bev123,crev_prj,0
bev_bev123,crev_dis,0
bev_bev123,opex_sim,0.0
bev_bev123,opex_sim_int,0.0
bev_bev123,opex_sim_ext,0.0
bev_bev123,soc_min,0.009556179420700917
bev_bev123,soc_max,0.9904438205792991
bev_bev123,capex_replacement,272800.0
bev_bev123,e_in_sim,6349297.582142677
bev_bev123,e_in_yrl,46349872.34964155
bev_bev123,e_in_prj,231749361.74820775
bev_bev123,e_in_dis,209272101.25501508
bev_bev123,e_out_sim,0.0
bev_bev123,e_out_yrl,0.0
bev_bev123,e_out_prj,0.0
bev_bev123,e_out_dis,0.0
bev_bev123,e_ext_ac_sim,0.0
bev_bev123,e_ext_ac_yrl,0.0
bev_bev123,e_ext_ac_prj,0.0
bev_bev123,e_ext_ac_dis,0.0
bev_bev123,e_ext_dc_sim,0.0
bev_bev123,e_ext_dc_yrl,0.0
bev_bev123,e_ext_dc_prj,0.0
bev_bev123,e_ext_dc_dis,0.0
bev_bev123,size_total,500000.0
bev_bev123,size_existing,500000.0
bev_bev123,size_additional,0.0
bev_bev123,size_total_max,
bev_bev123,size_additional_max,0.0
bev_bev124,name,bev_bev124
bev_bev124,invest,False
bev_bev124,aging,True
bev_bev124,dsoc_buffer,0.05
bev_bev124,mode_dispatch,opt_global
bev_bev124,soc_init,1
bev_bev124,chemistry,lfp
bev_bev124,q_loss_cal_init,0
bev_bev124,q_loss_cyc_init,0
bev_bev124,pwr_chg,150000
bev_bev124,pwr_dis,0
bev_bev124,eff_chg,0.926
bev_bev124,eff_dis,0.921
bev_bev124,eff_storage_roundtrip,0.92
bev_bev124,temp_battery,25
bev_bev124,capex_glider,172800
bev_bev124,capex_charger,0
bev_bev124,capex_spec,0.2
bev_bev124,pwr_chg_max_observed,150000.0
bev_bev124,pwr_dis_max_observed,0.0
bev_bev124,apriori_data,
bev_bev124,capex_fix,172800
bev_bev124,capex_init_existing,272800.0
bev_bev124,crev_time,0.0
bev_bev124,crev_usage,0.0
bev_bev124,crev_sim,0.0
bev_bev124,crev_yrl,0
bev_bev124,crev_prj,0
bev_bev124,crev_dis,0
bev_bev124,opex_sim,0.0
bev_bev124,opex_sim_int,0.0
bev_bev124,opex_sim_ext,0.0
bev_bev124,soc_min,0.010403793538955097
bev_bev124,soc_max,0.9895962064610448
bev_bev124,capex_replacement,272800.0
bev_bev124,e_in_sim,3740167.2097026035
bev_bev124,e_in_yrl,27303220.630829006
bev_bev124,e_in_prj,136516103.15414503
bev_bev124,e_in_dis,123275471.16722646
bev_bev124,e_out_sim,0.0
bev_bev124,e_out_yrl,0.0
bev_bev124,e_out_prj,0.0
bev_bev124,e_out_dis,0.0
bev_bev124,e_ext_ac_sim,0.0
bev_bev124,e_ext_ac_yrl,0.0
bev_bev124,e_ext_ac_prj,0.0
bev_bev124,e_ext_ac_dis,0.0
bev_bev124,e_ext_dc_sim,0.0
bev_bev124,e_ext_dc_yrl,0.0
bev_bev124,e_ext_dc_prj,0.0
bev_bev124,e_ext_dc_dis,0.0
bev_bev124,size_total,500000.0
bev_bev124,size_existing,500000.0
bev_bev124,size_additional,0.0
bev_bev124,size_total_max,
bev_bev124,size_additional_max,0.0
bev_bev125,name,bev_bev125
bev_bev125,invest,False
bev_bev125,aging,True
bev_bev125,dsoc_buffer,0.05
bev_bev125,mode_dispatch,opt_global
bev_bev125,soc_init,1
bev_bev125,chemistry,lfp
bev_bev125,q_loss_cal_init,0
bev_bev125,q_loss_cyc_init,0
bev_bev125,pwr_chg,150000
bev_bev125,pwr_dis,0
bev_bev125,eff_chg,0.926
bev_bev125,eff_dis,0.921
bev_bev125,eff_storage_roundtrip,0.92
bev_bev125,temp_battery,25
bev_bev125,capex_glider,172800
bev_bev125,capex_charger,0
bev_bev125,capex_spec,0.2
bev_bev125,pwr_chg_max_observed,150000.0
bev_bev125,pwr_dis_max_observed,0.0
bev_bev125,apriori_data,
bev_bev125,capex_fix,172800
bev_bev125,capex_init_existing,272800.0
bev_bev125,crev_time,0.0
bev_bev125,crev_usage,0.0
bev_bev125,crev_sim,0.0
bev_bev125,crev_yrl,0
bev_bev125,crev_prj,0
bev_bev125,crev_dis,0
bev_bev125,opex_sim,0.0
bev_bev125,opex_sim_int,0.0
bev_bev125,opex_sim_ext,0.0
bev_bev125,soc_min,0.009522758490995598
bev_bev125,soc_max,0.9904772415090044
bev_bev125,capex_replacement,272800.0
bev_bev125,e_in_sim,5119484.553105789
bev_bev125,e_in_yrl,37372237.23767226
bev_bev125,e_in_prj,186861186.18836132
bev_bev125,e_in_dis,168737608.51660854
bev_bev125,e_out_sim,0.0
bev_bev125,e_out_yrl,0.0
bev_bev125,e_out_prj,0.0
bev_bev125,e_out_dis,0.0
bev_bev125,e_ext_ac_sim,0.0
bev_bev125,e_ext_ac_yrl,0.0
bev_bev125,e_ext_ac_prj,0.0
bev_bev125,e_ext_ac_dis,0.0
bev_bev125,e_ext_dc_sim,0.0
bev_bev125,e_ext_dc_yrl,0.0
bev_bev125,e_ext_dc_prj,0.0
bev_bev125,e_ext_dc_dis,0.0
bev_bev125,size_total,500000.0
bev_bev125,size_existing,500000.0
bev_bev125,size_additional,0.0
bev_bev125,size_total_max,
bev_bev125,size_additional_max,0.0
bev_bev126,name,bev_bev126
bev_bev126,invest,False
bev_bev126,aging,True
bev_bev126,dsoc_buffer,0.05
bev_bev126,mode_dispatch,opt_global
bev_bev126,soc_init,1
bev_bev126,chemistry,lfp
bev_bev126,q_loss_cal_init,0
bev_bev126,q_loss_cyc_init,0
bev_bev126,pwr_chg,150000
bev_bev126,pwr_dis,0
bev_bev126,eff_chg,0.926
bev_bev126,eff_dis,0.921
bev_bev126,eff_storage_roundtrip,0.92
bev_bev126,temp_battery,25
bev_bev126,capex_glider,172800
bev_bev126,capex_charger,0
bev_bev126,capex_spec,0.2
bev_bev126,pwr_chg_max_observed,150000.0
bev_bev126,pwr_dis_max_observed,0.0
bev_bev126,apriori_data,
bev_bev126,capex_fix,172800
bev_bev126,capex_init_existing,272800.0
bev_bev126,crev_time,0.0
bev_bev126,crev_usage,0.0
bev_bev126,crev_sim,0.0
bev_bev126,crev_yrl,0
bev_bev126,crev_prj,0
bev_bev126,crev_dis,0
bev_bev126,opex_sim,0.0
bev_bev126,opex_sim_int,0.0
bev_bev126,opex_sim_ext,0.0
bev_bev126,soc_min,0.012207742189142834
bev_bev126,soc_max,0.9877922578108571
bev_bev126,capex_replacement,272800.0
bev_bev126,e_in_sim,1656845.2814919623
bev_bev126,e_in_yrl,12094970.554891326
bev_bev126,e_in_prj,60474852.77445663
bev_bev126,e_in_dis,54609425.535110846
bev_bev126,e_out_sim,0.0
bev_bev126,e_out_yrl,0.0
bev_bev126,e_out_prj,0.0
bev_bev126,e_out_dis,0.0
bev_bev126,e_ext_ac_sim,0.0
bev_bev126,e_ext_ac_yrl,0.0
bev_bev126,e_ext_ac_prj,0.0
bev_bev126,e_ext_ac_dis,0.0
bev_bev126,e_ext_dc_sim,0.0
bev_bev126,e_ext_dc_yrl,0.0
bev_bev126,e_ext_dc_prj,0.0
bev_bev126,e_ext_dc_dis,0.0
bev_bev126,size_total,500000.0
bev_bev126,size_existing,500000.0
bev_bev126,size_additional,0.0
bev_bev126,size_total_max,
bev_bev126,size_additional_max,0.0
bev_bev127,name,bev_bev127
bev_bev127,invest,False
bev_bev127,aging,True
bev_bev127,dsoc_buffer,0.05
bev_bev127,mode_dispatch,opt_global
bev_bev127,soc_init,1
bev_bev127,chemistry,lfp
bev_bev127,q_loss_cal_init,0
bev_bev127,q_loss_cyc_init,0
bev_bev127,pwr_chg,150000
bev_bev127,pwr_dis,0
bev_bev127,eff_chg,0.926
bev_bev127,eff_dis,0.921
bev_bev127,eff_storage_roundtrip,0.92
bev_bev127,temp_battery,25
bev_bev127,capex_glider,172800
bev_bev127,capex_charger,0
bev_bev127,capex_spec,0.2
bev_bev127,pwr_chg_max_observed,150000.0
bev_bev127,pwr_dis_max_observed,0.0
bev_bev127,apriori_data,
bev_bev127,capex_fix,172800
bev_bev127,capex_init_existing,272800.0
bev_bev127,crev_time,0.0
bev_bev127,crev_usage,0.0
bev_bev127,crev_sim,0.0
bev_bev127,crev_yrl,0
bev_bev127,crev_prj,0
bev_bev127,crev_dis,0
bev_bev127,opex_sim,0.0
bev_bev127,opex_sim_int,0.0
bev_bev127,opex_sim_ext,0.0
bev_bev127,soc_min,0.009502724805929064
bev_bev127,soc_max,0.9904972751940709
bev_bev127,capex_replacement,272800.0
bev_bev127,e_in_sim,6349290.4409626275
bev_bev127,e_in_yrl,46349820.219027184
bev_bev127,e_in_prj,231749101.09513593
bev_bev127,e_in_dis,209271865.88256085
bev_bev127,e_out_sim,0.0
bev_bev127,e_out_yrl,0.0
bev_bev127,e_out_prj,0.0
bev_bev127,e_out_dis,0.0
bev_bev127,e_ext_ac_sim,0.0
bev_bev127,e_ext_ac_yrl,0.0
bev_bev127,e_ext_ac_prj,0.0
bev_bev127,e_ext_ac_dis,0.0
bev_bev127,e_ext_dc_sim,0.0
bev_bev127,e_ext_dc_yrl,0.0
bev_bev127,e_ext_dc_prj,0.0
bev_bev127,e_ext_dc_dis,0.0
bev_bev127,size_total,500000.0
bev_bev127,size_existing,500000.0
bev_bev127,size_additional,0.0
bev_bev127,size_total_max,
bev_bev127,size_additional_max,0.0
bev_bev128,name,bev_bev128
bev_bev128,invest,False
bev_bev128,aging,True
bev_bev128,dsoc_buffer,0.05
bev_bev128,mode_dispatch,opt_global
bev_bev128,soc_init,1
bev_bev128,chemistry,lfp
bev_bev128,q_loss_cal_init,0
bev_bev128,q_loss_cyc_init,0
bev_bev128,pwr_chg,150000
bev_bev128,pwr_dis,0
bev_bev128,eff_chg,0.926
bev_bev128,eff_dis,0.921
bev_bev128,eff_storage_roundtrip,0.92
bev_bev128,temp_battery,25
bev_bev128,capex_glider,172800
bev_bev128,capex_charger,0
bev_bev128,capex_spec,0.2
bev_bev128,pwr_chg_max_observed,150000.0
bev_bev128,pwr_dis_max_observed,0.0
bev_bev128,apriori_data,
bev_bev128,capex_fix,172800
bev_bev128,capex_init_existing,272800.0
bev_bev128,crev_time,0.0
bev_bev128,crev_usage,0.0
bev_bev128,crev_sim,0.0
bev_bev128,crev_yrl,0
bev_bev128,crev_prj,0
bev_bev128,crev_dis,0
bev_bev128,opex_sim,0.0
bev_bev128,opex_sim_int,0.0
bev_bev128,opex_sim_ext,0.0
bev_bev128,soc_min,0.01195663963476079
bev_bev128,soc_max,0.9880433603652392
bev_bev128,capex_replacement,272800.0
bev_bev128,e_in_sim,1086691.0065958563
bev_bev128,e_in_yrl,7932844.348149751
bev_bev128,e_in_prj,39664221.740748756
bev_bev128,e_in_dis,35817207.71835324
bev_bev128,e_out_sim,0.0
bev_bev128,e_out_yrl,0.0
bev_bev128,e_out_prj,0.0
bev_bev128,e_out_dis,0.0
bev_bev128,e_ext_ac_sim,0.0
bev_bev128,e_ext_ac_yrl,0.0
bev_bev128,e_ext_ac_prj,0.0
bev_bev128,e_ext_ac_dis,0.0
bev_bev128,e_ext_dc_sim,0.0
bev_bev128,e_ext_dc_yrl,0.0
bev_bev128,e_ext_dc_prj,0.0
bev_bev128,e_ext_dc_dis,0.0
bev_bev128,size_total,500000.0
bev_bev128,size_existing,500000.0
bev_bev128,size_additional,0.0
bev_bev128,size_total_max,
bev_bev128,size_additional_max,0.0
bev_bev129,name,bev_bev129
bev_bev129,invest,False
bev_bev129,aging,True
bev_bev129,dsoc_buffer,0.05
bev_bev129,mode_dispatch,opt_global
bev_bev129,soc_init,1
bev_bev129,chemistry,lfp
bev_bev129,q_loss_cal_init,0
bev_bev129,q_loss_cyc_init,0
bev_bev129,pwr_chg,150000
bev_bev129,pwr_dis,0
bev_bev129,eff_chg,0.926
bev_bev129,eff_dis,0.921
bev_bev129,eff_storage_roundtrip,0.92
bev_bev129,temp_battery,25
bev_bev129,capex_glider,172800
bev_bev129,capex_charger,0
bev_bev129,capex_spec,0.2
bev_bev129,pwr_chg_max_observed,150000.0
bev_bev129,pwr_dis_max_observed,0.0
bev_bev129,apriori_data,
bev_bev129,capex_fix,172800
bev_bev129,capex_init_existing,272800.0
bev_bev129,crev_time,0.0
bev_bev129,crev_usage,0.0
bev_bev129,crev_sim,0.0
bev_bev129,crev_yrl,0
bev_bev129,crev_prj,0
bev_bev129,crev_dis,0
bev_bev129,opex_sim,0.0
bev_bev129,opex_sim_int,0.0
bev_bev129,opex_sim_ext,0.0
bev_bev129,soc_min,0.012455638597001939
bev_bev129,soc_max,0.9875443614029981
bev_bev129,capex_replacement,272800.0
bev_bev129,e_in_sim,5654660.527390207
bev_bev129,e_in_yrl,41279021.84994852
